# amplitude duration logL logPrior
4.339241581739796239e+00 1.003934701320590328e+01 9.151496632510884410e+01 -5.228481599920394629e+00
4.251907106957066418e+00 1.014090339745973601e+01 9.151510280430255762e+01 -5.228481599920394629e+00
4.363757736545808008e+00 9.761110679460150763e+00 9.151524372492067982e+01 -5.228481599920394629e+00
4.282275330976103689e+00 1.016830619354930221e+01 9.151542572248342822e+01 -5.228481599920394629e+00
4.264082919760012302e+00 1.017447272830963101e+01 9.151800940369153636e+01 -5.228481599920394629e+00
4.339820984878988597e+00 9.772187822896864162e+00 9.151868541914834054e+01 -5.228481599920394629e+00
4.336883305326077576e+00 9.776486538157289630e+00 9.152826238604869502e+01 -5.228481599920394629e+00
4.310579021642138464e+00 9.826527400290714809e+00 9.152878588515152103e+01 -5.228481599920394629e+00
4.345164284729921000e+00 9.766923566157142744e+00 9.152937941492874074e+01 -5.228481599920394629e+00
4.309966116957113513e+00 1.012059581220779769e+01 9.153097396214388937e+01 -5.228481599920394629e+00
4.258507961477141279e+00 1.002478458778228898e+01 9.153098208463387664e+01 -5.228481599920394629e+00
4.274607630137490233e+00 1.017346781640995346e+01 9.153143888935034056e+01 -5.228481599920394629e+00
4.305189767043489546e+00 1.013089777582325901e+01 9.153172964600085493e+01 -5.228481599920394629e+00
4.325057258579689368e+00 1.008230367800096694e+01 9.153310119410696188e+01 -5.228481599920394629e+00
4.370130505173553281e+00 9.771804159494980269e+00 9.153427362030879522e+01 -5.228481599920394629e+00
4.368710442197279775e+00 9.906598158037805746e+00 9.153503950803714417e+01 -5.228481599920394629e+00
4.260067242888391448e+00 1.016873997343943792e+01 9.153556716951166550e+01 -5.228481599920394629e+00
4.376069057053199707e+00 9.806232075342618870e+00 9.153665042939647378e+01 -5.228481599920394629e+00
4.367556103365417997e+00 9.913584840931646269e+00 9.153848232629530912e+01 -5.228481599920394629e+00
4.311531008483559191e+00 1.011659977592375803e+01 9.153976597255703496e+01 -5.228481599920394629e+00
4.353024496033262025e+00 9.762099986079935121e+00 9.154110686817678300e+01 -5.228481599920394629e+00
4.351144847481558386e+00 9.763084649816622829e+00 9.154204801452644347e+01 -5.228481599920394629e+00
4.316267529399341996e+00 9.814149198376609817e+00 9.154363519218789236e+01 -5.228481599920394629e+00
4.261454621541993504e+00 1.000756421614964786e+01 9.154648299282098378e+01 -5.228481599920394629e+00
4.337796357734553077e+00 9.776195919300246118e+00 9.154652892570194922e+01 -5.228481599920394629e+00
4.278187855190868305e+00 9.927917907013810606e+00 9.154740071979134086e+01 -5.228481599920394629e+00
4.355898916912326335e+00 9.761632408527150417e+00 9.154760824978707490e+01 -5.228481599920394629e+00
4.329973670227579952e+00 1.006729069019683820e+01 9.154773997355839299e+01 -5.228481599920394629e+00
4.370834419907824397e+00 9.890266986622748391e+00 9.154938776115194798e+01 -5.228481599920394629e+00
4.264115417560794263e+00 1.017177795951459451e+01 9.155207499583502795e+01 -5.228481599920394629e+00
4.265873930061645503e+00 1.017240845619124023e+01 9.155718237335176468e+01 -5.228481599920394629e+00
4.280674987959931066e+00 9.919106289980282654e+00 9.156163598197861120e+01 -5.228481599920394629e+00
4.253380869358238670e+00 1.007305083833632331e+01 9.156305159766068869e+01 -5.228481599920394629e+00
4.358738297260922323e+00 9.958828202541260666e+00 9.156502547118665802e+01 -5.228481599920394629e+00
4.373740068359083466e+00 9.862269993570500048e+00 9.156528548212770602e+01 -5.228481599920394629e+00
4.375359665115134966e+00 9.805685515873699742e+00 9.156556383104719998e+01 -5.228481599920394629e+00
4.277287015810820492e+00 1.016971991546885690e+01 9.156618705620530818e+01 -5.228481599920394629e+00
4.328451638366821008e+00 9.791426525676861559e+00 9.156705898876782612e+01 -5.228481599920394629e+00
4.323488152580838850e+00 9.800864421247869274e+00 9.157581906167564512e+01 -5.228481599920394629e+00
4.261673107472156552e+00 1.000894634940447858e+01 9.157654727059889410e+01 -5.228481599920394629e+00
4.301923719830512027e+00 9.851160317778470343e+00 9.157706869052803711e+01 -5.228481599920394629e+00
4.372415795176355147e+00 9.873136320377303932e+00 9.157964524998540412e+01 -5.228481599920394629e+00
4.255241688532092503e+00 1.015038710143991096e+01 9.157978533727560944e+01 -5.228481599920394629e+00
4.260661477724817736e+00 1.016541993813084233e+01 9.158012273830391337e+01 -5.228481599920394629e+00
4.293311086094039553e+00 9.876702576367204500e+00 9.158232665681600793e+01 -5.228481599920394629e+00
4.373141161677708944e+00 9.789412432990383550e+00 9.158248386756767445e+01 -5.228481599920394629e+00
4.321229011243983287e+00 1.009036344621985393e+01 9.158271080289978272e+01 -5.228481599920394629e+00
4.278499361072018559e+00 1.016777912330471700e+01 9.158380968326848404e+01 -5.228481599920394629e+00
4.253032763288433493e+00 1.008345397903925722e+01 9.158610561303731856e+01 -5.228481599920394629e+00
4.372336670263465841e+00 9.786383646720393514e+00 9.158989807836817931e+01 -5.228481599920394629e+00
4.327320061853678901e+00 1.007293341824773414e+01 9.159171897874526280e+01 -5.228481599920394629e+00
4.253080693448648475e+00 1.013254034088267197e+01 9.159187957978159034e+01 -5.228481599920394629e+00
4.310701131587606483e+00 9.829498375923881426e+00 9.159678895691585865e+01 -5.228481599920394629e+00
4.271899048761954809e+00 9.957707428379846348e+00 9.159904252092923116e+01 -5.228481599920394629e+00
4.333711617549733219e+00 1.005313232062783158e+01 9.159918782651124047e+01 -5.228481599920394629e+00
4.300322519841123459e+00 1.013711267997043741e+01 9.160019566969188531e+01 -5.228481599920394629e+00
4.276734318958346215e+00 1.016777768876615085e+01 9.160359685312482725e+01 -5.228481599920394629e+00
4.264474463176531671e+00 9.995165133202188912e+00 9.160468944654704160e+01 -5.228481599920394629e+00
4.349331540865902568e+00 9.767890907119603838e+00 9.160499497648544320e+01 -5.228481599920394629e+00
4.257292770879844035e+00 1.004222472088203411e+01 9.160629064329184246e+01 -5.228481599920394629e+00
4.306184531440244712e+00 9.841238246784666188e+00 9.160646997915105771e+01 -5.228481599920394629e+00
4.351338867884657624e+00 9.988762366624564848e+00 9.160955062917844316e+01 -5.228481599920394629e+00
4.342643205231045300e+00 1.002234579110988122e+01 9.160994177796536064e+01 -5.228481599920394629e+00
4.255124856563090141e+00 1.014399265557972996e+01 9.161463570854084537e+01 -5.228481599920394629e+00
4.275070239455108556e+00 1.016790231584391613e+01 9.161575836961696950e+01 -5.228481599920394629e+00
4.372948559049906869e+00 9.860987384997699223e+00 9.161761540299593776e+01 -5.228481599920394629e+00
4.362029467871273880e+00 9.938338013171387431e+00 9.161812168691258762e+01 -5.228481599920394629e+00
4.333045100900264401e+00 1.005423906305350101e+01 9.161846568709945871e+01 -5.228481599920394629e+00
4.313821937153872632e+00 1.010732858597764050e+01 9.161907261690201665e+01 -5.228481599920394629e+00
4.368835621274587133e+00 9.896822513744828242e+00 9.161935338727083433e+01 -5.228481599920394629e+00
4.264876382035475366e+00 9.994168038500054863e+00 9.161947682011543748e+01 -5.228481599920394629e+00
4.252877967811105719e+00 1.010264846038354491e+01 9.161951473582149674e+01 -5.228481599920394629e+00
4.271114605349532134e+00 9.962715675962819262e+00 9.161971536720534459e+01 -5.228481599920394629e+00
4.360019546230297749e+00 9.767002252995752087e+00 9.162016432344654504e+01 -5.228481599920394629e+00
4.353186113127548218e+00 9.980164758107145317e+00 9.162191617758459472e+01 -5.228481599920394629e+00
4.286774958125332269e+00 9.900455651730817763e+00 9.162418133970851386e+01 -5.228481599920394629e+00
4.374508581567329024e+00 9.828874632033619108e+00 9.162487317471794768e+01 -5.228481599920394629e+00
4.316768653552848001e+00 1.009971574790032101e+01 9.162701924719007707e+01 -5.228481599920394629e+00
4.320391828517303523e+00 1.009038233382569061e+01 9.162717392321451371e+01 -5.228481599920394629e+00
4.295636451927143717e+00 1.014401810939106596e+01 9.162728554063295405e+01 -5.228481599920394629e+00
4.366667253572168228e+00 9.775129290288555595e+00 9.163676091190389172e+01 -5.228481599920394629e+00
4.306576872510811782e+00 9.841725013038791658e+00 9.163683521758369466e+01 -5.228481599920394629e+00
4.366311622351217281e+00 9.911902489350724821e+00 9.163731933085375658e+01 -5.228481599920394629e+00
4.305975293532392278e+00 9.843352846121899091e+00 9.163831309426038274e+01 -5.228481599920394629e+00
4.275971365558079995e+00 1.016591064178047432e+01 9.163981805311186690e+01 -5.228481599920394629e+00
4.322294451609196564e+00 1.008462902820956231e+01 9.164022283887476306e+01 -5.228481599920394629e+00
4.315773556151384582e+00 1.010153138254083238e+01 9.164023101250182890e+01 -5.228481599920394629e+00
4.264190587561098589e+00 1.016427969558247213e+01 9.164175869828562782e+01 -5.228481599920394629e+00
4.361255945139448365e+00 9.940434848323079109e+00 9.164308968864494886e+01 -5.228481599920394629e+00
4.373908149432029546e+00 9.813544396384534352e+00 9.164352138680698090e+01 -5.228481599920394629e+00
4.299831885012106447e+00 1.013569341836133830e+01 9.164578063475838121e+01 -5.228481599920394629e+00
4.279144405456941413e+00 1.016329436308139123e+01 9.164948916379432831e+01 -5.228481599920394629e+00
4.277944462208640886e+00 9.935057936639134724e+00 9.164974769766226359e+01 -5.228481599920394629e+00
4.351314822230028412e+00 9.769679734420702033e+00 9.165195284068522596e+01 -5.228481599920394629e+00
4.353975650772433426e+00 9.768821388904514791e+00 9.165239033559693382e+01 -5.228481599920394629e+00
4.270098396005642449e+00 1.016595329430988492e+01 9.165849293602130388e+01 -5.228481599920394629e+00
4.273079110909326239e+00 1.016554777474492433e+01 9.166143083344252318e+01 -5.228481599920394629e+00
4.322118527581752190e+00 1.008393108512061254e+01 9.166347411965041658e+01 -5.228481599920394629e+00
4.354519049631496053e+00 9.769606486950513258e+00 9.166567224689791260e+01 -5.228481599920394629e+00
4.304388544067465183e+00 9.848937075185357770e+00 9.166650452346792122e+01 -5.228481599920394629e+00
4.290485617953597952e+00 1.014980237832200416e+01 9.166746402273848560e+01 -5.228481599920394629e+00
4.349214464431522487e+00 9.993862603135275080e+00 9.166786503675831455e+01 -5.228481599920394629e+00
4.272158071905236554e+00 1.016517308329578917e+01 9.166903618257508413e+01 -5.228481599920394629e+00
4.354549368620102001e+00 9.769912631607354569e+00 9.167028052050787323e+01 -5.228481599920394629e+00
4.351903022718869529e+00 9.982491307111951429e+00 9.167101197473837715e+01 -5.228481599920394629e+00
4.295293831179225919e+00 1.014202873502372526e+01 9.167562751741755278e+01 -5.228481599920394629e+00
4.344708869809122298e+00 9.775589177207828939e+00 9.167641768945884451e+01 -5.228481599920394629e+00
4.254032318165477555e+00 1.010690014815421911e+01 9.167666549689175781e+01 -5.228481599920394629e+00
4.291011905357114742e+00 1.014852685442994051e+01 9.167705855832139150e+01 -5.228481599920394629e+00
4.309107600061028442e+00 1.011520846452556732e+01 9.167842133235782853e+01 -5.228481599920394629e+00
4.373245369113615943e+00 9.818499409306339132e+00 9.167946381733955263e+01 -5.228481599920394629e+00
4.335480422143994872e+00 1.004317207586615801e+01 9.167956591191985183e+01 -5.228481599920394629e+00
4.320936554389063211e+00 9.811020238026822327e+00 9.168028049799386281e+01 -5.228481599920394629e+00
4.254417945362270359e+00 1.011931274680205028e+01 9.168101329230155727e+01 -5.228481599920394629e+00
4.283386119073748333e+00 1.015743320255777959e+01 9.168482087387666013e+01 -5.228481599920394629e+00
4.257433124554250270e+00 1.014324654347699095e+01 9.169009489547997305e+01 -5.228481599920394629e+00
4.292033425662572732e+00 1.014623615168956938e+01 9.169170771333682524e+01 -5.228481599920394629e+00
4.357299515869682338e+00 9.956609046437925770e+00 9.169203285815015647e+01 -5.228481599920394629e+00
4.329401613907889690e+00 9.796185033048310231e+00 9.169298104471923239e+01 -5.228481599920394629e+00
4.255428160007440397e+00 1.012814313068962768e+01 9.169696947208264248e+01 -5.228481599920394629e+00
4.299497827669773287e+00 9.864072222463269313e+00 9.169750666322471488e+01 -5.228481599920394629e+00
4.362578889254757009e+00 9.928336895961175301e+00 9.170088316741600920e+01 -5.228481599920394629e+00
4.254703262113602058e+00 1.011303758830497124e+01 9.170291988449265830e+01 -5.228481599920394629e+00
4.357505483050060135e+00 9.772635116770858943e+00 9.170672755409758281e+01 -5.228481599920394629e+00
4.256726902581308813e+00 1.013595598898843164e+01 9.170921216901660955e+01 -5.228481599920394629e+00
4.258120306349195694e+00 1.004961331262622792e+01 9.170937527518594834e+01 -5.228481599920394629e+00
4.255920544298050778e+00 1.012891933273455258e+01 9.171224734645792864e+01 -5.228481599920394629e+00
4.266952901471114501e+00 1.016050062369629892e+01 9.171244151528748034e+01 -5.228481599920394629e+00
4.345346187583882802e+00 9.777163421016410894e+00 9.171244960365893917e+01 -5.228481599920394629e+00
4.367436065020781299e+00 9.895867357697255784e+00 9.171361401292239179e+01 -5.228481599920394629e+00
4.371940998929498612e+00 9.850553811531703730e+00 9.171369335782524956e+01 -5.228481599920394629e+00
4.302489245512100879e+00 9.856505589718651095e+00 9.171403797059173257e+01 -5.228481599920394629e+00
4.255343279759331132e+00 1.008470528201417693e+01 9.171407882300817960e+01 -5.228481599920394629e+00
4.295829924809694056e+00 1.013900720019485746e+01 9.171546093687327073e+01 -5.228481599920394629e+00
4.257872075778414533e+00 1.005298334410508687e+01 9.171607715165671948e+01 -5.228481599920394629e+00
4.328208284416906082e+00 1.006390095710982457e+01 9.171655257263539340e+01 -5.228481599920394629e+00
4.304014839125668068e+00 9.852597409935665240e+00 9.171873384756872838e+01 -5.228481599920394629e+00
4.370090292592503367e+00 9.796795316818700528e+00 9.172128974370805565e+01 -5.228481599920394629e+00
4.275597629929065668e+00 1.016064849683332660e+01 9.172177989547856214e+01 -5.228481599920394629e+00
4.370965624192421295e+00 9.861256522939292779e+00 9.172643439829811030e+01 -5.228481599920394629e+00
4.343233684585498189e+00 1.001329890069336948e+01 9.172990995673566772e+01 -5.228481599920394629e+00
4.262044437505252859e+00 1.015216354237306362e+01 9.173264861271144355e+01 -5.228481599920394629e+00
4.258308148902916201e+00 1.014038602131368094e+01 9.173301132975346661e+01 -5.228481599920394629e+00
4.353940390152813755e+00 9.969268378052591473e+00 9.173432515302789625e+01 -5.228481599920394629e+00
4.342859397208117755e+00 1.001441302124567656e+01 9.173449635718780826e+01 -5.228481599920394629e+00
4.336511900438869027e+00 1.003663955797421536e+01 9.173621529971725863e+01 -5.228481599920394629e+00
4.361331468888966612e+00 9.932201265895573172e+00 9.173654107653709389e+01 -5.228481599920394629e+00
4.331561408877682595e+00 1.005259703241795144e+01 9.173715053498543170e+01 -5.228481599920394629e+00
4.340198084259477618e+00 9.783698770734371664e+00 9.173947753565703067e+01 -5.228481599920394629e+00
4.266621139234482385e+00 9.994835665275660475e+00 9.174076131413283974e+01 -5.228481599920394629e+00
4.347447944218522764e+00 9.996288424784967930e+00 9.174281714152024847e+01 -5.228481599920394629e+00
4.325039412437619468e+00 1.007149450058492413e+01 9.174709456941175745e+01 -5.228481599920394629e+00
4.258554776046820756e+00 1.005168361928553367e+01 9.174767007327869806e+01 -5.228481599920394629e+00
4.306827579866161493e+00 9.846687995824506601e+00 9.174767684856134053e+01 -5.228481599920394629e+00
4.265487826545766303e+00 1.000230683534312881e+01 9.175157248935721555e+01 -5.228481599920394629e+00
4.274880582860345335e+00 1.015872998585197529e+01 9.175281450060418820e+01 -5.228481599920394629e+00
4.344518553558901708e+00 9.780304248197435157e+00 9.175351188214879983e+01 -5.228481599920394629e+00
4.309383601645378370e+00 1.011072230268534611e+01 9.175359986774910226e+01 -5.228481599920394629e+00
4.366394832188016828e+00 9.898606881158121595e+00 9.175372649512129897e+01 -5.228481599920394629e+00
4.263202328557253118e+00 1.001686002849067059e+01 9.175549046124814367e+01 -5.228481599920394629e+00
4.259128362748624497e+00 1.014035907969007866e+01 9.175613624617599839e+01 -5.228481599920394629e+00
4.262276864613073535e+00 1.014991703427676484e+01 9.175697904788523829e+01 -5.228481599920394629e+00
4.257645028452653690e+00 1.006339614632840984e+01 9.175964837490204218e+01 -5.228481599920394629e+00
4.355109084434400479e+00 9.961930651831663042e+00 9.176128948637007454e+01 -5.228481599920394629e+00
4.346090577560837609e+00 9.779670724946836202e+00 9.176329194451258786e+01 -5.228481599920394629e+00
4.346315123397015867e+00 9.779526758813899434e+00 9.176356665418364855e+01 -5.228481599920394629e+00
4.356094426778285289e+00 9.957056997811214671e+00 9.176369811745828997e+01 -5.228481599920394629e+00
4.359004405614149924e+00 9.777766460566205353e+00 9.176424291350551243e+01 -5.228481599920394629e+00
4.370043949225183688e+00 9.863248502475766344e+00 9.176741223987087892e+01 -5.228481599920394629e+00
4.315070124165689691e+00 9.827956723636008363e+00 9.176886560069110033e+01 -5.228481599920394629e+00
4.366675801389677147e+00 9.894475352605391905e+00 9.176986580221112888e+01 -5.228481599920394629e+00
4.355070406566475150e+00 9.777162671006617956e+00 9.177336744362884247e+01 -5.228481599920394629e+00
4.292119401727525485e+00 9.890881626767892953e+00 9.177569435537282061e+01 -5.228481599920394629e+00
4.335962066733600295e+00 1.003626037486817246e+01 9.177569460494837017e+01 -5.228481599920394629e+00
4.338344784695539857e+00 1.002813955881805974e+01 9.177594872264322134e+01 -5.228481599920394629e+00
4.310475946617108534e+00 1.010707308862218490e+01 9.177658552017948068e+01 -5.228481599920394629e+00
4.290666807561593465e+00 9.895768614032693478e+00 9.177741308780387897e+01 -5.228481599920394629e+00
4.339236426418157322e+00 9.787165609729470361e+00 9.178117996320982286e+01 -5.228481599920394629e+00
4.257046316070364433e+00 1.007720084108766834e+01 9.178118447658998491e+01 -5.228481599920394629e+00
4.295929280415368368e+00 9.879161304306123270e+00 9.178160207062617815e+01 -5.228481599920394629e+00
4.364467172209950618e+00 9.908757365411178242e+00 9.178190122507680826e+01 -5.228481599920394629e+00
4.256392774847641114e+00 1.009496801581759229e+01 9.178266681007957573e+01 -5.228481599920394629e+00
4.259972289400426604e+00 1.004432331351415364e+01 9.178267607269786765e+01 -5.228481599920394629e+00
4.272656400063095106e+00 9.967299002227402838e+00 9.178365811355902792e+01 -5.228481599920394629e+00
4.267513885816916819e+00 1.015462179118083874e+01 9.178466432912173900e+01 -5.228481599920394629e+00
4.367332673805683463e+00 9.794453229733193211e+00 9.178474221613618056e+01 -5.228481599920394629e+00
4.311999888505106959e+00 1.010311821066698812e+01 9.178545266081169984e+01 -5.228481599920394629e+00
4.361387238752521434e+00 9.927402946125546634e+00 9.178592532134959470e+01 -5.228481599920394629e+00
4.256686529888884962e+00 1.008688918143622182e+01 9.178638010121379409e+01 -5.228481599920394629e+00
4.362922503476852398e+00 9.783886579758082291e+00 9.178699523676132799e+01 -5.228481599920394629e+00
4.362463129645980153e+00 9.783248943406446685e+00 9.178748098732376093e+01 -5.228481599920394629e+00
4.325633505622768382e+00 9.807733066811488598e+00 9.178962006457786060e+01 -5.228481599920394629e+00
4.368172914187741895e+00 9.798781376933987985e+00 9.178962418307389726e+01 -5.228481599920394629e+00
4.264738614406945238e+00 1.001068681724849618e+01 9.179079085642129598e+01 -5.228481599920394629e+00
4.260576992968124088e+00 1.004049011062701879e+01 9.179164446290445767e+01 -5.228481599920394629e+00
4.367322924980857834e+00 9.886147551403054123e+00 9.179224448607348563e+01 -5.228481599920394629e+00
4.281608650634640689e+00 9.929422352422513143e+00 9.179295103506858311e+01 -5.228481599920394629e+00
4.295760644150095509e+00 1.013477443156942215e+01 9.179447288085387413e+01 -5.228481599920394629e+00
4.278092519532083138e+00 1.015449626125733040e+01 9.179566936528026133e+01 -5.228481599920394629e+00
4.327418112827489338e+00 1.006193852503079000e+01 9.179688244371746464e+01 -5.228481599920394629e+00
4.325269392300007176e+00 1.006814489000548640e+01 9.179758977392393149e+01 -5.228481599920394629e+00
4.288438851055139445e+00 9.904555045384022094e+00 9.179821894740433663e+01 -5.228481599920394629e+00
4.370284089124486293e+00 9.817906950110264930e+00 9.179867804494118388e+01 -5.228481599920394629e+00
4.271045472981459312e+00 9.976848229591279704e+00 9.180533259711555161e+01 -5.228481599920394629e+00
4.351722843601076640e+00 9.973944544589702588e+00 9.180877442567802404e+01 -5.228481599920394629e+00
4.296479095512338198e+00 1.013278792421455421e+01 9.180899417908274529e+01 -5.228481599920394629e+00
4.278438721450604554e+00 1.015309799602846574e+01 9.181350389605637474e+01 -5.228481599920394629e+00
4.366468735743831431e+00 9.795646831719540870e+00 9.181488302890900854e+01 -5.228481599920394629e+00
4.329012012486986194e+00 1.005617693979757554e+01 9.181508287728217965e+01 -5.228481599920394629e+00
4.272531598268705544e+00 1.015423150674232566e+01 9.181618314860344299e+01 -5.228481599920394629e+00
4.317298511168316644e+00 1.008860957792189517e+01 9.181668106434821652e+01 -5.228481599920394629e+00
4.332266499468305554e+00 9.798373169080152323e+00 9.181764963227305998e+01 -5.228481599920394629e+00
4.362140698678367734e+00 9.785846079200068104e+00 9.181829202071327245e+01 -5.228481599920394629e+00
4.292892011252281925e+00 9.890783288712871268e+00 9.181833227030153921e+01 -5.228481599920394629e+00
4.287234213978877051e+00 1.014517745867144605e+01 9.181990070756395994e+01 -5.228481599920394629e+00
4.368721389439929936e+00 9.808666356389217356e+00 9.182333479069070847e+01 -5.228481599920394629e+00
4.300436108323926199e+00 1.012510139240146145e+01 9.182353832833663887e+01 -5.228481599920394629e+00
4.369095582585796222e+00 9.861307470738641001e+00 9.182455670075916032e+01 -5.228481599920394629e+00
4.339300015252393727e+00 9.789701338816584553e+00 9.182593080515363226e+01 -5.228481599920394629e+00
4.280167216001228958e+00 9.937474744426939566e+00 9.182832462906984006e+01 -5.228481599920394629e+00
4.279981499216654051e+00 9.938313811268463027e+00 9.182955596994000302e+01 -5.228481599920394629e+00
4.368566936892466224e+00 9.809012638675236317e+00 9.182986219174270559e+01 -5.228481599920394629e+00
4.355879265131497036e+00 9.952887491183101787e+00 9.183070772458174247e+01 -5.228481599920394629e+00
4.274238075487890143e+00 1.015306553518969324e+01 9.183175890650362305e+01 -5.228481599920394629e+00
4.348362020581779674e+00 9.782814764753840819e+00 9.183377897061350836e+01 -5.228481599920394629e+00
4.273757007896326954e+00 1.015268748697746837e+01 9.183691461838806447e+01 -5.228481599920394629e+00
4.367972990596148186e+00 9.872118629717290261e+00 9.183728466941315105e+01 -5.228481599920394629e+00
4.322103653890279951e+00 1.007482928497285002e+01 9.183769622570628144e+01 -5.228481599920394629e+00
4.259168954427918763e+00 1.006255424806783161e+01 9.183820220021067371e+01 -5.228481599920394629e+00
4.258533165987881119e+00 1.011964347722424762e+01 9.183842997284443754e+01 -5.228481599920394629e+00
4.365445111759307828e+00 9.894649434061381754e+00 9.183965086844459336e+01 -5.228481599920394629e+00
4.369416697833165664e+00 9.821579778986595954e+00 9.184010354948033239e+01 -5.228481599920394629e+00
4.355161975441454558e+00 9.955648193416280378e+00 9.184026275201668454e+01 -5.228481599920394629e+00
4.369685892610134736e+00 9.838730931911415567e+00 9.184298414825556733e+01 -5.228481599920394629e+00
4.296567304254145903e+00 1.013068359900813142e+01 9.184369617215133985e+01 -5.228481599920394629e+00
4.305723520418787587e+00 1.011369691096948209e+01 9.184432277360670582e+01 -5.228481599920394629e+00
4.303965985626008184e+00 9.859370679301212803e+00 9.184455829392325654e+01 -5.228481599920394629e+00
4.261835300941926086e+00 1.003771260870418658e+01 9.184470945851903423e+01 -5.228481599920394629e+00
4.300327713096134374e+00 1.012395193101094648e+01 9.184779873147540741e+01 -5.228481599920394629e+00
4.290735717042429620e+00 1.013913222047173512e+01 9.184798982752010943e+01 -5.228481599920394629e+00
4.261174758648359706e+00 1.013442485506569746e+01 9.184831276872935746e+01 -5.228481599920394629e+00
4.309566464156988630e+00 9.845128996744639593e+00 9.184945765860598499e+01 -5.228481599920394629e+00
4.359809851790681812e+00 9.785961905085143187e+00 9.185015366402521408e+01 -5.228481599920394629e+00
4.264702628760986158e+00 1.014428767269662579e+01 9.185042764713992369e+01 -5.228481599920394629e+00
4.337678610215314201e+00 1.002607425847401856e+01 9.185059036670313048e+01 -5.228481599920394629e+00
4.328552209459061828e+00 9.806081301866901967e+00 9.185194069931071681e+01 -5.228481599920394629e+00
4.280562586349043741e+00 9.937476681177399129e+00 9.185245164289268871e+01 -5.228481599920394629e+00
4.262137183104937499e+00 1.003660487026744264e+01 9.185418041538085276e+01 -5.228481599920394629e+00
4.364274437565257792e+00 9.901486638772565740e+00 9.185464281521836938e+01 -5.228481599920394629e+00
4.354549644551158671e+00 9.957348840849597593e+00 9.185633800117136616e+01 -5.228481599920394629e+00
4.368975628930734878e+00 9.852573745890667922e+00 9.185640244081886863e+01 -5.228481599920394629e+00
4.263227195540242320e+00 1.002853237140788245e+01 9.185714449720988739e+01 -5.228481599920394629e+00
4.323455762642216982e+00 1.007000695136303037e+01 9.185757819695433568e+01 -5.228481599920394629e+00
4.357777992681292289e+00 9.940880620649709343e+00 9.185793480340541350e+01 -5.228481599920394629e+00
4.344912125854651030e+00 9.786493799227773849e+00 9.185809520010481322e+01 -5.228481599920394629e+00
4.269288621246696280e+00 1.014938141198378929e+01 9.185822198944087802e+01 -5.228481599920394629e+00
4.363160341791160413e+00 9.792161908552479588e+00 9.185963628306659245e+01 -5.228481599920394629e+00
4.304640746205408597e+00 9.858443474053562028e+00 9.186102327868223938e+01 -5.228481599920394629e+00
4.345541261371510089e+00 9.786396463485763419e+00 9.186338203185778184e+01 -5.228481599920394629e+00
4.320838830983660728e+00 1.007674176006363531e+01 9.186543845609638481e+01 -5.228481599920394629e+00
4.265408590366425834e+00 1.014384723707798130e+01 9.186612308191295995e+01 -5.228481599920394629e+00
4.359030480360761572e+00 9.787044486875146276e+00 9.187030493098849604e+01 -5.228481599920394629e+00
4.305675916957818039e+00 9.856230537013443538e+00 9.187101284731070905e+01 -5.228481599920394629e+00
4.258435435300281569e+00 1.010278489246728029e+01 9.187124899789506571e+01 -5.228481599920394629e+00
4.368831502328741401e+00 9.826715208184083394e+00 9.187217917730011152e+01 -5.228481599920394629e+00
4.368486024076700502e+00 9.820712187447858454e+00 9.187277179756094370e+01 -5.228481599920394629e+00
4.309875066607184557e+00 9.845632175936556152e+00 9.187295413736836736e+01 -5.228481599920394629e+00
4.267484380046709269e+00 1.000234324514445028e+01 9.187435810473525066e+01 -5.228481599920394629e+00
4.312139164240663902e+00 1.009788773756913294e+01 9.187680148692206217e+01 -5.228481599920394629e+00
4.368901735571032674e+00 9.834277951629395886e+00 9.187688694634735498e+01 -5.228481599920394629e+00
4.321516745662830061e+00 9.820178994661558747e+00 9.187768097041211490e+01 -5.228481599920394629e+00
4.265873260755747687e+00 1.001273362912215426e+01 9.187826712991366662e+01 -5.228481599920394629e+00
4.261635501392705194e+00 1.013130474657077507e+01 9.187948099061399887e+01 -5.228481599920394629e+00
4.280561265214443800e+00 9.939346890450575955e+00 9.188003928439061951e+01 -5.228481599920394629e+00
4.359179482809492079e+00 9.930892419833513785e+00 9.188282662804299150e+01 -5.228481599920394629e+00
4.284654489250319997e+00 1.014382680112497148e+01 9.188428502259165498e+01 -5.228481599920394629e+00
4.362696852477514931e+00 9.794038170585334768e+00 9.188428863334694086e+01 -5.228481599920394629e+00
4.339557852229429358e+00 1.001735514068615629e+01 9.188499876274222800e+01 -5.228481599920394629e+00
4.293584462026788451e+00 9.892551307863380217e+00 9.188775961962775796e+01 -5.228481599920394629e+00
4.362103303305640445e+00 9.793343275970677553e+00 9.188894623084279090e+01 -5.228481599920394629e+00
4.321541936266796391e+00 9.820846466718590406e+00 9.189081769046964610e+01 -5.228481599920394629e+00
4.348734465203135002e+00 9.786674606307158797e+00 9.189253219938308348e+01 -5.228481599920394629e+00
4.316730559337470297e+00 9.830868760945570273e+00 9.189289009283203313e+01 -5.228481599920394629e+00
4.302079741729107454e+00 1.011810776149163971e+01 9.189415911537057013e+01 -5.228481599920394629e+00
4.332742559512709590e+00 9.802033171849847903e+00 9.189458874064450811e+01 -5.228481599920394629e+00
